1, 96674
2, 96681
1, 96698
2, 96715
1, 96719
3, 96722
1, 96739
3, 96744
2, 96768
3, 96770
3, 96790
2, 96793
1, 96793
1, 96805
3, 96830
2, 96830
1, 96844
3, 96845
3, 96868
1, 96876
2, 96894
3, 96894
1, 96901
3, 96914
3, 96936
2, 96936
1, 96946
3, 96949
3, 96966
1, 96983
3, 96990
2, 96995
1, 97014
2, 97021
3, 97025
2, 97049
3, 97049
1, 97052
1, 97063
1, 97089
2, 97090
3, 97104
2, 97116
1, 97119
3, 97126
3, 97146
2, 97151
1, 97159
2, 97178
3, 97180
1, 97196
1, 97207
2, 97213
2, 97223
3, 97233
3, 97244
3, 97263
2, 97264
1, 97281
2, 97292
3, 97300
3, 97310
1, 97310
2, 97334
1, 97336
3, 97350
1, 97360
2, 97367
1, 97384
3, 97386
2, 97402
3, 97410
3, 97429
2, 97433
1, 97435
2, 97453
3, 97461
2, 97474
1, 97484
3, 97489
2, 97505
3, 97522
2, 97524
1, 97528
2, 97538
3, 97556
1, 97564
2, 97569
1, 97590
3, 97596
2, 97599
1, 97622
3, 97638
2, 97638
1, 97646
1, 97657
1, 97677
2, 97680
3, 97683
2, 97705
1, 97715
1, 97733
2, 97721
1, 97744
3, 97722
1, 97763
3, 97772
3, 97794
1, 97795
2, 97807
3, 97822
1, 97827
2, 97829
2, 97853
3, 97856
1, 97872
3, 97881
1, 97895
2, 97907
3, 97909
1, 97918
2, 97923
2, 97946
1, 97951
3, 97952
2, 97971
3, 97986
1, 97987
2, 97997
2, 98018
3, 98024
1, 98029
2, 98034
1, 98054
2, 98055
1, 98075
2, 98077
3, 98094
1, 98108
2, 98112
1, 98129
3, 98134
1, 98146
2, 98155
3, 98167
1, 98180
3, 98185
1, 98205
2, 98208
1, 98223
3, 98229
2, 98244
1, 98249
2, 98267
3, 98269
2, 98281
1, 98297
2, 98304
3, 98304
2, 98316
1, 98334
2, 98339
3, 98348
2, 98354
1, 98380
3, 98384
1, 98402
3, 98403
2, 98414
3, 98423
3, 98443
2, 98446
1, 98458
3, 98463
2, 98474
3, 98489
1, 98499
2, 98500
3, 98523
1, 98535
3, 98535
2, 98548
3, 98560
1, 98563
2, 98574
1, 98593
3, 98594
1, 98611
2, 98617
1, 98634
3, 98640
2, 98643
2, 98663
1, 98675
3, 98676
1, 98697
2, 98708
3, 98707
1, 98729
3, 98736
2, 98740
2, 98755
2, 98766
3, 98784
2, 98786
1, 98787
1, 98798
1, 98819
2, 98832
3, 98830
1, 98845
1, 98856
2, 98871
3, 98882
1, 98883
1, 98913
2, 98893
1, 98924
3, 98902
1, 98938
3, 98957
1, 98972
1, 98983
3, 98993
2, 98998
1, 99010
2, 99022
3, 99019
1, 99039
2, 99042
2, 99065
1, 99068
3, 99070
1, 99086
1, 99106
3, 99111
1, 99120
2, 99125
1, 99151
2, 99154
3, 99160
3, 99170
1, 99184
2, 99195
3, 99195
1, 99215
3, 99224
2, 99234
1, 99240
3, 99256
1, 99261
2, 99282
1, 99286
1, 99306
2, 99310
3, 99315
2, 99334
3, 99336
1, 99358
1, 99369
2, 99373
1, 99387
3, 99386
2, 99407
1, 99409
2, 99425
1, 99433
2, 99451
3, 99451
1, 99463
2, 99472
2, 99491
2, 99501
1, 99514
3, 99514
2, 99529
3, 99535
1, 99543
2, 99557
3, 99565
1, 99572
2, 99582
2, 99603
1, 99607
3, 99625
1, 99628
2, 99646
1, 99649
3, 99657
1, 99676
2, 99676
1, 99695
2, 99697
2, 99724
3, 99722
1, 99732
1, 99743
2, 99759
1, 99761
2, 99777
3, 99785
2, 99798
3, 99808
2, 99820
1, 99827
1, 99838
3, 99847
1, 99854
3, 99873
1, 99877
1, 99897
2, 99901
3, 99902
2, 99920
3, 99929
2, 99935
2, 99957
3, 99965
1, 99965
2, 99986
3, 99988
Reached max sequence count, exiting
