3, 96503
2, 96514
1, 96516
3, 96528
2, 96550
3, 96553
1, 96550
3, 96578
1, 96582
2, 96592
3, 96600
1, 96617
3, 96628
2, 96627
1, 96646
3, 96653
1, 96671
3, 96680
2, 96681
2, 96697
3, 96717
2, 96718
2, 96731
1, 96734
1, 96745
1, 96764
3, 96767
1, 96785
2, 96787
3, 96797
3, 96816
2, 96816
1, 96834
2, 96836
2, 96860
2, 96870
3, 96873
1, 96879
3, 96898
2, 96900
2, 96914
3, 96925
2, 96938
1, 96939
3, 96955
2, 96965
3, 96975
1, 96966
1, 96994
3, 97012
2, 97012
3, 97022
3, 97037
1, 97040
2, 97051
2, 97076
3, 97078
1, 97086
2, 97090
3, 97109
2, 97109
2, 97129
3, 97138
3, 97148
2, 97165
2, 97176
3, 97185
1, 97185
3, 97198
2, 97201
3, 97210
1, 97231
3, 97237
2, 97246
3, 97250
2, 97266
1, 97289
2, 97297
2, 97311
1, 97301
2, 97321
3, 97325
1, 97344
1, 97355
1, 97366
3, 97369
3, 97379
3, 97390
3, 97400
3, 97411
2, 97421
3, 97425
1, 97450
3, 97454
3, 97464
2, 97467
3, 97480
1, 97505
2, 97505
3, 97513
1, 97527
2, 97530
1, 97549
3, 97538
3, 97579
2, 97579
1, 97585
2, 97595
3, 97613
2, 97615
3, 97636
1, 97640
2, 97649
3, 97662
1, 97664
2, 97680
1, 97699
2, 97701
3, 97712
2, 97721
3, 97733
1, 97739
2, 97750
3, 97756
2, 97770
2, 97789
1, 97789
2, 97807
3, 97812
2, 97819
2, 97834
2, 97844
2, 97862
3, 97867
1, 97873
3, 97882
2, 97898
3, 97904
2, 97914
1, 97922
2, 97932
2, 97952
3, 97957
1, 97960
2, 97974
2, 97986
1, 98001
3, 98009
2, 98009
3, 98026
2, 98037
1, 98044
2, 98062
1, 98068
2, 98076
1, 98094
1, 98105
3, 98106
3, 98116
3, 98127
3, 98137
3, 98149
3, 98159
3, 98172
2, 98175
3, 98187
1, 98204
2, 98219
3, 98227
1, 98229
2, 98240
3, 98250
3, 98265
3, 98276
2, 98283
1, 98288
3, 98299
3, 98324
2, 98324
1, 98338
3, 98341
2, 98360
3, 98362
1, 98370
3, 98389
2, 98394
2, 98404
2, 98414
2, 98428
1, 98438
2, 98440
2, 98465
2, 98475
2, 98485
2, 98495
3, 98501
2, 98508
3, 98526
1, 98527
2, 98541
1, 98542
2, 98570
3, 98571
3, 98581
3, 98591
3, 98601
3, 98611
1, 98612
1, 98623
1, 98643
3, 98653
2, 98662
3, 98669
1, 98683
2, 98688
2, 98716
2, 98726
2, 98736
2, 98746
2, 98756
1, 98699
2, 98766
2, 98776
3, 98706
1, 98795
1, 98807
2, 98810
1, 98826
3, 98834
2, 98846
2, 98860
3, 98869
2, 98879
1, 98883
3, 98904
2, 98908
3, 98919
2, 98930
2, 98948
3, 98951
1, 98952
3, 98972
2, 98982
3, 98987
3, 99006
3, 99016
2, 99019
3, 99041
2, 99041
3, 99054
1, 99057
2, 99062
3, 99078
3, 99088
3, 99100
2, 99107
3, 99121
1, 99126
2, 99134
1, 99158
3, 99159
1, 99181
2, 99183
3, 99197
1, 99198
3, 99212
2, 99224
3, 99239
2, 99250
1, 99251
2, 99265
3, 99270
3, 99285
1, 99298
3, 99306
2, 99311
2, 99324
2, 99343
1, 99353
3, 99355
2, 99362
3, 99381
2, 99391
3, 99404
2, 99409
1, 99424
2, 99426
2, 99447
1, 99455
3, 99455
1, 99476
3, 99482
2, 99475
1, 99497
3, 99511
2, 99522
1, 99530
3, 99541
2, 99550
3, 99560
2, 99574
1, 99582
2, 99597
3, 99599
1, 99613
2, 99622
1, 99642
2, 99643
1, 99664
3, 99670
2, 99671
2, 99696
1, 99699
2, 99710
3, 99711
2, 99727
3, 99745
1, 99746
1, 99758
3, 99778
2, 99781
3, 99796
1, 99799
2, 99802
1, 99827
2, 99834
3, 99835
1, 99859
3, 99865
3, 99885
1, 99873
3, 99895
2, 99875
3, 99913
2, 99929
3, 99935
1, 99937
2, 99954
2, 99964
1, 99979
2, 99991
3, 99991
Reached max sequence count, exiting
